id,target
12632,0.3597713062714465
12633,0.5694245522122396
12634,0.251024040277934
12635,0.5957792262753807
12636,0.3524994672981598
12637,0.24231311980782702
12638,0.5016508530431579
12639,0.10885304844736661
12640,0.6352483846217837
12641,0.5166378032978672
12642,0.43114520958040975
12643,0.16829878982136579
12644,0.2189913879039332
12645,0.11985836388638703
12646,0.3134918495253538
12647,0.28573377455199145
12648,0.22986466448120857
12649,0.17332814645311587
12650,0.24709812007819687
12651,0.4803636288418039
12652,0.12532934217633743
12653,0.3011833351271686
12654,0.21811602993038184
12655,0.3270444822547131
12656,0.2853167179304551
12657,0.2910392298046804
12658,0.41602371627239837
12659,0.32806028156573697
12660,0.3343254402744633
12661,0.47466489243327203
12662,0.3907283016973354
12663,0.3039611096864217
12664,0.4733033433051619
12665,0.10196392856969921
12666,0.23820416288418259
12667,0.3859340801068744
12668,0.4526510451128631
12669,0.17350621553954618
12670,0.1431215796380242
12671,0.22173534193232336
12672,0.16304713656463585
12673,0.2867874892048527
12674,0.4971204239803604
12675,0.2395256234657697
12676,0.23350774613612765
12677,0.7715915488830766
12678,0.24662038015496038
12679,0.42163800371804033
12680,0.12439819076050199
12681,0.1094818442067996
12682,0.3601365014121353
12683,0.48087511341625294
12684,0.3738638556415009
12685,0.21919213284775707
12686,0.21364189606029826
12687,0.08050630690810694
12688,0.17423766725205794
12689,0.6413169232841953
12690,0.3208641705381721
12691,0.22842591037155568
12692,0.08857366577553291
12693,0.24672971100741453
12694,0.4083576582395885
12695,0.45153841221533253
12696,0.4206422378984825
12697,0.11389847706282094
12698,0.1392772667048927
12699,0.35805456256639406
12700,0.3701733486853075
12701,0.4605535266635232
12702,0.4030852957433847
12703,0.16892418138206766
12704,0.12031627449792344
12705,0.34216386598992393
12706,0.06696875321170358
12707,0.22642601839819193
12708,0.34376264969899034
12709,0.2723928386665363
12710,0.5282477997055457
12711,0.4616924703203952
12712,0.05374510527763822
12713,0.6805948823384994
12714,0.0852089728110558
12715,0.09279051380802757
12716,0.2917974512563467
12717,0.3131674515591168
12718,0.18009392888620193
12719,0.5378076948396828
12720,0.6524128782179315
12721,0.5591333432839217
12722,0.35730904582213213
12723,0.47041189229101693
12724,0.26921271473081726
12725,0.12045913711494208
12726,0.5658109433566896
12727,0.9573234879739748
12728,0.2570763201000765
12729,0.306134526973965
12730,0.374002139637331
12731,0.11184025353254276
12732,0.14769026161174756
12733,0.32417085474525803
12734,0.19005866919108072
12735,0.3121467614757937
12736,0.2139805591168482
12737,0.3839645504063199
12738,0.15500495624095623
12739,0.09160154890839567
12740,0.0983518855134905
12741,0.13901894863457698
12742,0.2709836047202435
12743,0.4262785706644389
12744,0.22385759945908273
12745,0.4592788355099734
12746,0.10267774219580574
12747,0.22756277746637157
12748,0.31469710756064306
12749,0.25030288085645486
12750,0.5546686328851598
12751,0.16384362216128798
12752,0.10951324678842085
12753,0.2677757817135038
12754,0.16908184685395025
12755,0.23728681560854298
12756,0.17850304246027895
12757,0.37163952436181164
12758,0.2498759472978856
12759,0.34853654110901444
12760,0.5020787644269321
12761,0.2664069827237162
12762,0.3747600457390195
12763,0.18122718385732034
12764,0.30498778621148215
12765,0.43174687812312945
12766,0.29365701617248374
12767,0.21518003936492813
12768,0.37338036083601106
12769,0.23118569356830593
12770,0.4446105425796217
12771,0.3906963431244988
12772,0.14023677235553877
12773,0.37897039537918364
12774,0.5521777929943193
12775,0.3384181890365751
12776,0.35121779456186875
12777,0.19093277223883748
12778,0.4478921214287638
12779,0.15420179659074082
12780,0.29524143187417046
12781,0.27703871510258604
12782,0.09071792927932401
12783,0.7689619078846065
12784,0.10118285296989021
12785,0.5302271890846222
12786,0.07496963802205339
12787,0.32717004464476396
12788,0.10149786619400765
12789,0.18959501604709614
12790,0.14953219090755865
12791,0.3900136284626571
12792,0.23065634349843295
12793,0.12068196121350662
12794,0.4592739001683914
12795,0.2511346674661985
12796,0.5042614068339115
12797,0.2942362478722906
12798,0.3996868850647429
12799,0.19869205812844257
12800,0.16465248630387738
12801,0.12021489246936959
12802,0.38446266686886876
12803,0.23791635524852736
12804,0.42125646079489365
12805,0.22057811237351008
12806,0.289524257281639
12807,0.36413786110466767
12808,0.0770588445585996
12809,0.3649032095109067
12810,0.1219030680536125
12811,0.2518139125197824
12812,0.45886812969663676
12813,0.11388899902180576
12814,0.3332418278893527
12815,0.281620360034219
12816,0.11189644668214507
12817,0.2359945110760813
12818,0.4578418064540115
12819,0.21227346194736949
12820,0.144288535162026
12821,0.11726955399775957
12822,0.18060058681888785
12823,0.32835756470394706
12824,0.2627408392697365
12825,0.3611084974465674
12826,0.10664805685085384
12827,0.1481810995743406
12828,0.5198857959404254
12829,0.3138441507547234
12830,0.31530356139118054
12831,0.13050434329473887
12832,0.18032946471829767
12833,0.11454619019610064
12834,0.29499040155087836
12835,0.42016650379569964
12836,0.6196414350037136
12837,0.762255665573833
12838,0.18466485736552118
12839,0.2817485007254881
12840,0.17223476860202874
12841,0.38304533984649974
12842,0.347142154225161
12843,0.264904578981147
12844,0.38870651061840106
12845,0.5350332501149081
12846,0.6390882615704331
12847,0.22088110186641766
12848,0.1035864258122793
12849,0.1013490789544297
12850,0.08359869359904788
12851,0.4499332490619981
12852,0.07021832717833044
12853,0.16832739264702348
12854,0.333484473662577
12855,0.7783417533863748
12856,0.19174664627511864
12857,0.6534195808642316
12858,0.7675958008468192
12859,0.3244505391458851
12860,0.4615953193232725
12861,0.29066866853538054
12862,0.6373328560344288
12863,0.3204421321069885
12864,0.4779208864011124
12865,0.31345523793530794
12866,0.3175061072547706
12867,0.06420173732348358
12868,0.4819588442579539
12869,0.2725801792551138
12870,0.5723935601352165
12871,0.10207488684180586
12872,0.835449170718046
12873,0.4611503603018652
12874,0.6136291964206372
12875,0.37014574969585295
12876,0.5413869005163775
12877,0.08447287262175311
12878,0.22663322741286696
12879,0.3999413607245646
12880,0.4103943194718603
12881,0.2365016298200181
12882,0.09710196395455092
12883,0.4812130230953065
12884,0.07835874888256934
12885,0.4212765620098232
12886,0.16312861626544034
12887,0.2149188982202929
12888,0.589258141712059
12889,0.1317788182064571
12890,0.8762643702498886
12891,0.3587682621815595
12892,0.13706759022114653
12893,0.24395767606063223
12894,0.14974114998263693
12895,0.1630259996286389
12896,0.21835555544575255
12897,0.12068552861332864
12898,0.5465033170450426
12899,0.5973059025018378
12900,0.11989417462512807
12901,0.2452138199634561
12902,0.49047230623268384
12903,0.3215541223312846
12904,0.26099318218004414
12905,0.3574403754608799
12906,0.2665280694728066
12907,0.2733156331829805
12908,0.25434454335763496
12909,0.1261489522512322
12910,0.18320304172254198
12911,0.3787040038367911
12912,0.5290996690108986
12913,0.15075472226468872
12914,0.12136152243484497
12915,0.13625617341603474
12916,0.49684841452335043
12917,0.23630085720542132
12918,0.21413535046327825
12919,0.5894684189424291
12920,0.43571824488972993
12921,0.44478586680793947
12922,0.4656009778710413
12923,0.20741873847274214
12924,0.18390746687291884
12925,0.414986434199072
12926,0.15990499808521955
12927,0.39834271936682214
12928,0.27542705851359534
12929,0.39685337490052947
12930,0.6546303510231822
12931,0.3990820637974419
12932,0.2679890547628225
12933,0.06927872038087333
12934,0.0988898134549282
12935,0.34489409010866257
12936,0.4488986542317123
12937,0.21239277099241663
12938,0.10780165230046825
12939,0.5470906547417793
12940,0.13698128708410973
12941,0.2281019804787585
12942,0.4228519154434385
12943,0.6918310827487056
12944,0.3043125951553486
12945,0.3190100466903514
12946,0.21638635779302295
12947,0.18635431571856134
12948,0.22935346742698728
12949,0.32099988844022476
12950,0.4243369924703867
12951,0.5436295659103123
12952,0.7505498857623241
12953,0.06243963569446096
12954,0.2610495012297854
12955,0.09826198483141473
12956,0.2605440822200403
12957,0.23318050183020692
12958,0.3298455783287086
12959,0.3338909227408029
12960,0.4350220425775675
12961,0.2818392813688476
12962,0.5100045664680639
12963,0.19178841631444737
12964,0.6825239471739977
12965,0.32001832914541345
12966,0.2233979440098069
12967,0.11490837560161375
12968,0.5941229893138175
12969,0.4361966011072321
12970,0.6107919377304128
12971,0.2725681685994031
12972,0.08718100172269706
12973,0.22369072940254375
12974,0.07488560814341697
12975,0.5226184959393193
12976,0.21773565657221491
12977,0.28128348689298566
12978,0.513784214585757
12979,0.09846968180031625
12980,0.22113563256436405
12981,0.5405705343198456
12982,0.11809526422596311
12983,0.43243935736418715
12984,0.6392107578299073
12985,0.1326631227533571
12986,0.1317405802215185
12987,0.5683375220438192
12988,0.1673183161620585
12989,0.17830323406087045
12990,0.322135539463671
12991,0.41002855317276443
12992,0.36773643255850164
12993,0.5223922161265616
12994,0.5497219133590143
12995,0.3732668269910236
12996,0.11377187516087246
12997,0.22509115169415983
12998,0.6605422011364973
12999,0.5314300181588185
13000,0.23234539573437654
13001,0.0932229582939779
13002,0.190645440844647
13003,0.1522326952456298
13004,0.8033668837490227
13005,0.335456151147067
13006,0.29218957867561113
13007,0.3878265132532494
13008,0.529881178825287
13009,0.45384823855728607
13010,0.15866128658726547
13011,0.07317137004940605
13012,0.18467040065396031
13013,0.73654348810645
13014,0.49021228312337245
13015,0.2170699444470747
13016,0.6194448738570432
13017,0.31269991345283354
13018,0.2601150015425607
13019,0.3073203558200471
13020,0.5950180261501206
13021,0.4405420635556394
13022,0.5809698030214296
13023,0.2783091558658624
13024,0.28959845786385985
13025,0.46848486414081036
13026,0.28310534494513406
13027,0.5508083966920997
13028,0.517689742693148
13029,0.21239318758609646
13030,0.32072290190260494
13031,0.5760625010310035
13032,0.08762200587669754
13033,0.5369004534702961
13034,0.17010108744209354
13035,0.199129129912902
13036,0.4997718792974944
13037,0.15916995434424305
13038,0.19786483302268468
13039,0.08586714753870812
13040,0.444784757604768
13041,0.15320849368178385
13042,0.38932164797288993
13043,0.10288761640022552
13044,0.26563581938492103
13045,0.6065296939169139
13046,0.6599475101650406
13047,0.30283705030653557
13048,0.09384057942912341
13049,0.19216699123686123
13050,0.17129359790503115
13051,0.38564484844334646
13052,0.5166545694172252
13053,0.4930483362846084
13054,0.19068674934902372
13055,0.11045575342035976
13056,0.10513638796835914
13057,0.2888430631238089
13058,0.5392028679028832
13059,0.466437826186744
13060,0.3379268805049427
13061,0.7929467712239547
13062,0.6298114844512233
13063,0.7593269168995913
13064,0.41228046664800655
13065,0.3676480418145557
13066,0.21381235721457584
13067,0.2678872570950024
13068,0.2779382842043609
13069,0.47527786255668675
13070,0.44090889365542824
13071,0.17457571431074945
13072,0.6068133993454693
13073,0.4927963381950998
13074,0.19792877171091047
13075,0.11854756719487922
13076,0.11345135823050824
13077,0.1460443548045699
13078,0.20683391172321478
13079,0.5530426229894819
13080,0.4624645243507382
13081,0.4150649021855457
13082,0.4536062053860793
13083,0.31376750203592235
13084,0.31143980424541745
13085,0.11669952795245993
13086,0.12270875475193639
13087,0.19045923055022382
13088,0.5146242545479615
13089,0.13850797850543833
13090,0.10609270015429485
13091,0.5518873400222829
13092,0.1526840629227515
13093,0.17031894577273307
13094,0.15451269855713717
13095,0.10949019003041018
13096,0.11928042064200682
13097,0.30498263959712285
13098,0.10084241601228124
13099,0.2789363318117926
13100,0.10816365933870685
13101,0.3498799317676367
13102,0.041456693138697376
13103,0.31051209198130936
13104,0.14684872853159367
13105,0.0727310195457064
13106,0.3228150980165008
13107,0.4481694364380164
13108,0.3026415435303872
13109,0.2196094516955737
13110,0.3088898163201553
13111,0.2770957829660834
13112,0.5306839651862112
13113,0.18370720136261107
13114,0.10816914451144323
13115,0.286908528676128
13116,0.10468494095409381
13117,0.28811366684683953
13118,0.35446600737346695
13119,0.5123866337963292
13120,0.09215630308212158
13121,0.1121111862023424
13122,0.12061928259757546
13123,0.14046378291137387
13124,0.3180437766175119
13125,0.24199867157210128
13126,0.2942788843877226
13127,0.49657592694105224
13128,0.30143712548750173
13129,0.25533568783108346
13130,0.09545783408691426
13131,0.3515315121279496
13132,0.2876526713719884
13133,0.3715577392775222
13134,0.6101677971495988
13135,0.35912001492986334
13136,0.10367864509797825
13137,0.27407486895703254
13138,0.4442052367752118
13139,0.3021708900927873
13140,0.2686931315781631
13141,0.5551461388887846
13142,0.13141145574820245
13143,0.2194154765548203
13144,0.19751704766162786
13145,0.2473810861490601
13146,0.2086968114232465
13147,0.2992288224927999
13148,0.23924747815162087
13149,0.2939126492224116
13150,0.09156381798802547
13151,0.32766712934429626
13152,0.39163265847635187
13153,0.08416949557050588
13154,0.4318958165334353
13155,0.12498643736103535
13156,0.518942510678588
13157,0.5196079523125869
13158,0.3932066264942981
13159,0.30713077189412535
13160,0.5404882795179251
13161,0.21139801832249544
13162,0.07611034762748789
13163,0.17164224122026803
13164,0.7061936586991401
13165,0.1844807467490825
13166,0.5994491811729555
13167,0.15207572063751654
13168,0.33242990035857944
13169,0.5632691807478423
13170,0.20870696140831882
13171,0.52913306620154
13172,0.23835300750470131
13173,0.36921401900228495
13174,0.619008299338622
13175,0.26169527300941664
13176,0.416678147312384
13177,0.22783672443478423
13178,0.42364422011553093
13179,0.24820574323405623
13180,0.6209691548131062
13181,0.16301647165178093
13182,0.17134494156192412
13183,0.1827091384294088
13184,0.2719423761185121
13185,0.2095755951386091
13186,0.12977576227115775
13187,0.09920800161561166
13188,0.19236243740588205
13189,0.31037144226088603
13190,0.5213964070714978
13191,0.2190242507559325
13192,0.11048376677657401
13193,0.12637040889669998
13194,0.3312603197521893
13195,0.34911063582197405
13196,0.14935870959730854
13197,0.1452770023472295
13198,0.20881215483433338
13199,0.5346155833796372
13200,0.0981602152317006
13201,0.11616528871642146
13202,0.3088090062751348
13203,0.23928677252638567
13204,0.17403245879727333
13205,0.25390743895358997
13206,0.40007384013274583
13207,0.10157481005483904
13208,0.27287079286606797
13209,0.1110037906891845
13210,0.29488906875324333
13211,0.3381047615352898
13212,0.7447794948819758
13213,0.15713493232933223
13214,0.23251423556650624
13215,0.502625630375716
13216,0.4031792515474774
13217,0.09677568892321212
13218,0.15087159849142415
13219,0.2020437807567135
13220,0.25727995674213966
13221,0.236411603062177
13222,0.4461517335575088
13223,0.43892409506595087
13224,0.8183398719740053
13225,0.24574166925614546
13226,0.31347296116158907
13227,0.31451066534986694
13228,0.8719279943522266
13229,0.33096801277236854
13230,0.10454115200741383
13231,0.1484316140603155
13232,0.32562330978464005
13233,0.4610991419823638
13234,0.3542110081166353
13235,0.17820247962920124
13236,0.12409329886002082
13237,0.14687756249068198
13238,0.318769543635741
13239,0.335978214809678
13240,0.769502457538046
13241,0.23119752742664532
13242,0.28478858003349145
13243,0.14217406696212828
13244,0.16399256748721885
13245,0.31522095696629604
13246,0.3486114581861399
13247,0.4988677933221322
13248,0.3193301264592128
13249,0.4341171760137346
13250,0.28444921270486584
13251,0.1549862565249927
13252,0.6575790934352125
13253,0.09458891800758948
13254,0.5223209147436321
13255,0.5185318158723888
13256,0.1517351586737899
13257,0.346066919817923
13258,0.33152337725786923
13259,0.12816717704502373
13260,0.6148553639675411
13261,0.10495223411073042
13262,0.2713706931861828
13263,0.4273836088234186
13264,0.15530486806058974
13265,0.3559327690909713
13266,0.37455397465870827
13267,0.19809529896038236
13268,0.1295226513509815
13269,0.11217287277892718
13270,0.06941043042680932
13271,0.22804538638265032
13272,0.2622979877123109
13273,0.44260022173876334
13274,0.21209183162420536
13275,0.4710534645940431
13276,0.28558814705507096
13277,0.34794412860893453
13278,0.37767765240043344
13279,0.1125436227018699
13280,0.264975974674434
13281,0.23073168222832188
13282,0.31413943445795794
13283,0.289760385196211
13284,0.1939517010694916
13285,0.139218836019607
13286,0.11044298419460524
13287,0.6241072953837643
13288,0.12278874145173459
13289,0.5800521554163285
13290,0.18357399283415626
13291,0.39952523717410027
13292,0.18109368832547781
13293,0.5452777641681359
13294,0.4566533706687573
13295,0.3927784153440472
13296,0.12713728006789965
13297,0.4591516436735073
13298,0.11434316411531932
13299,0.6471219503909001
13300,0.42516854058421066
13301,0.12280850306286258
13302,0.12903248475330603
13303,0.1965398202312455
13304,0.29333846433052735
13305,0.5783002019300283
13306,0.21671114113728918
13307,0.10462528165314806
13308,0.4968650784330567
13309,0.544652040788259
13310,0.20356978006486623
13311,0.15224741188766713
13312,0.29684144166952425
13313,0.13029421811678094
13314,0.13556724997415076
13315,0.4566734277832224
13316,0.2620327398244665
13317,0.5440335563392438
13318,0.2774577385226354
13319,0.13487209167370007
13320,0.31577557826377606
13321,0.07642625486636449
13322,0.20112273457830016
13323,0.10090693678071083
13324,0.31207285483299213
13325,0.3883417678180442
13326,0.21498591593891112
13327,0.6435353933307416
13328,0.08510973401841843
13329,0.5311605057489971
13330,0.19087171573435108
13331,0.08660215670298017
13332,0.14553905875725953
13333,0.210439641675801
13334,0.08981605148267595
13335,0.23800613229501716
13336,0.100711906424607
13337,0.10168249934282328
13338,0.30095595075421366
13339,0.23930042581732458
13340,0.12176593662272812
13341,0.6185358372680011
13342,0.12673490465097031
13343,0.846739649506511
13344,0.2393299002029936
13345,0.09924525558244016
13346,0.2025642644517941
13347,0.22187946560433613
13348,0.13407168206133524
13349,0.40557299622564974
13350,0.10135474238188813
13351,0.20314761490631017
13352,0.20687792244170314
13353,0.3375606588644377
13354,0.5656537584674154
13355,0.4531207652427324
13356,0.39878001399601637
13357,0.4258893363840486
13358,0.7607455959096885
13359,0.10376940827988046
13360,0.43586060562097884
13361,0.34444736054515884
13362,0.21822259553776477
13363,0.12621693797966224
13364,0.48440587021632026
13365,0.20054294857195692
13366,0.4628388579488971
13367,0.13234270866587725
13368,0.1014345120898382
13369,0.12747312196816088
13370,0.14518443568702022
13371,0.47575147015155583
13372,0.21755124225554826
13373,0.006269706220767543
13374,0.07465150307661357
13375,0.29901866399304294
13376,0.6150480113864548
13377,0.23954993008555242
13378,0.09749254440124877
13379,0.5674384564364792
13380,0.17296150540827582
13381,0.07575138254937835
13382,0.2952185057864328
13383,0.86666013925761
13384,0.2554577590466768
13385,0.35924650103770467
13386,0.12133408945877076
13387,0.06462153126459932
13388,0.7215630075883331
13389,0.22797068577408242
13390,0.32749394623214617
13391,0.558895554996346
13392,0.5315593130203838
13393,0.1498161019687388
13394,0.5199144835807205
13395,0.19980083394804657
13396,0.4715042360018205
13397,0.31595359399508927
13398,0.5353442432485243
13399,0.2908222309441786
13400,0.07564925083460775
13401,0.15133276486376832
13402,0.38343690820633025
13403,0.18415175635722647
13404,0.11095712772564666
13405,0.39680966536981915
13406,0.21122689175423584
13407,0.2795050316004035
13408,0.29455696863806335
13409,0.2849185003093654
13410,0.15442360913709988
13411,0.17386304110961143
13412,0.19437152771458122
13413,0.11345333690902007
13414,0.2129471274813152
13415,0.6544655946623489
13416,0.4762039003498452
13417,0.43545808518115864
13418,0.08344538433840422
13419,0.09872119712235745
13420,0.31521557764409336
13421,0.39615493031087434
13422,0.09724860206672233
13423,0.6569264296637167
13424,0.13583204003295327
13425,0.252496049026594
13426,0.24381248252755972
13427,0.04520889076138061
13428,0.7312219677005987
13429,0.36064895038964906
13430,0.10963704714651248
13431,0.2230954990652216
13432,0.7621626790184136
13433,0.33892742616774396
13434,0.21930623130161997
13435,0.29088491590897636
13436,0.13568199857798474
13437,0.21921277335367534
13438,0.28347854336336076
13439,0.24944674392545174
13440,0.7063647787024628
13441,0.6742812148801965
13442,0.08674160618178708
13443,0.798194118968095
13444,0.7546475421436801
13445,0.20510675474021675
13446,0.2580219438429645
13447,0.2664676390857823
13448,0.22638998565543075
13449,0.27473349629200633
13450,0.09006435731789503
13451,0.2784230761751826
13452,0.518390850560973
13453,0.4533265734712481
13454,0.14217296572407265
13455,0.10555326211324224
13456,0.4475009643401176
13457,0.29558681697850686
13458,0.5636690637743988
13459,0.17504842616693841
13460,0.714210815465895
13461,0.18405820998286243
13462,0.10449891565762212
13463,0.6866399618106998
13464,0.3772311614478519
13465,0.2743932998054198
13466,0.08383524416210913
13467,0.3458046480750413
13468,0.1334282609883722
13469,0.09131474060461736
13470,0.3581054418790299
13471,0.13077096186613213
13472,0.08874104387371197
13473,0.23457180327398958
13474,0.5470312599906614
13475,0.14673070567000182
13476,0.2714568117839322
13477,0.21001636705103294
13478,0.29226593722311717
13479,0.25690431659527774
13480,0.38789781757084074
13481,0.06133664067125098
13482,0.22979793022588976
13483,0.057231186332942365
13484,0.26679853166122625
13485,0.5211822270309018
13486,0.5472733363034491
13487,0.25652844070983527
13488,0.09095021221060898
13489,0.3433256649469999
13490,0.5053567418585961
13491,0.5463519384451144
13492,0.44004966373906934
13493,0.20989098051775754
13494,0.23041226202035842
13495,0.5824590925080344
13496,0.5541313728704819
13497,0.095268561869946
13498,0.0775998638393624
13499,0.2694725507000494
13500,0.09823516248671885
13501,0.19499460249157702
13502,0.3666957130482262
13503,0.40393689619855544
13504,0.5287907332628515
13505,0.11093783813150733
13506,0.6145102509798203
13507,0.2843057964992517
13508,0.10583931588586318
13509,0.3172802503998686
13510,0.36472660168122895
13511,0.19613857775922597
13512,0.2518471325382813
13513,0.20475190839923646
13514,0.16559347370614216
13515,0.31855972912126507
13516,0.24656785165943554
13517,0.5073099079401935
13518,0.22861762204134287
13519,0.20842211428564206
13520,0.19076324550484916
13521,0.924430963339207
13522,0.44917078605338057
13523,0.1275734925107374
13524,0.2790176323238687
13525,0.5581479138184902
13526,0.30193320270186547
13527,0.5523260128951557
13528,0.588072715065967
13529,0.2648338506182762
13530,0.3403175027464802
13531,0.2717163505369585
13532,0.22757336115303
13533,0.5039906368381947
13534,0.15408328265800955
13535,0.5384027778532671
13536,0.10229603084516553
13537,0.5799913519760357
13538,0.13131656539395867
13539,0.12880039282486136
13540,0.7403317924149037
13541,0.07559383965182913
13542,0.4511850759053939
13543,0.1313656386654865
13544,0.22573961944700777
13545,0.3002173814223047
13546,0.47008985689512695
13547,0.4015701129179429
13548,0.5798968692585478
13549,0.33779137405462106
13550,0.48950383313589974
13551,0.12646518215851915
13552,0.26576283732222944
13553,0.3705666058305975
13554,0.7783828690406236
13555,0.40558574436226674
13556,0.3785083582805541
13557,0.21744598746068522
13558,0.29209335290678906
13559,0.12891876911427666
13560,0.19567915458865864
13561,0.11773169481428387
13562,0.33376110488545685
13563,0.6529475052067796
13564,0.13167579676908744
13565,0.21284263695617753
13566,0.4847615490287777
13567,0.5972602410664285
13568,0.2706016345682515
13569,0.3531072572713348
13570,0.7021780518340207
13571,0.11423813605407952
13572,0.16659265161977785
13573,0.08353864683463237
13574,0.459646098182068
13575,0.12507223144097598
13576,0.39933622790411105
13577,0.234160179836805
13578,0.18013931614415027
13579,0.15467230532306095
13580,0.23017733510000557
13581,0.0897969478415483
13582,0.5639410634573706
13583,0.16709048386625613
13584,0.2640815597649262
13585,0.3383434860108056
13586,0.2069900300512997
13587,0.10219787702319959
13588,0.26317846309842247
13589,0.35474481139776287
13590,0.1342314339014891
13591,0.4726009712834776
13592,0.05619846641940207
13593,0.25674916351122845
13594,0.7789795439523041
13595,0.18978912846148305
13596,0.41557455791817816
13597,0.1308427576072444
13598,0.37539189362888914
13599,0.21895623511699114
13600,0.12440212229520825
13601,0.09900684432491988
13602,0.12263103243344212
13603,0.26384694237493783
13604,0.10521855138578946
13605,0.30849259339230706
13606,0.28134088826020176
13607,0.40121987051684327
13608,0.4987541823755619
13609,0.552987361935486
13610,0.4437800371487177
13611,0.23558705251191478
13612,0.598977732180896
13613,0.11171156119512539
13614,0.08804453305167678
13615,0.42035532124985064
13616,0.18495109817857577
13617,0.4170030066197966
13618,0.14288116296742315
13619,0.11046321654517278
13620,0.059877100001872116
13621,0.26570495535814964
13622,0.3788553320102861
13623,0.6212665296955717
13624,0.1225341895182267
13625,0.19995351122863086
13626,0.28923273217384265
13627,0.2667561997653383
13628,0.2939067410148893
13629,0.14219963042365455
13630,0.7209854616073164
13631,0.22525451691176984
13632,0.40341020841322495
13633,0.22587673050838944
13634,0.257547843454106
13635,0.34334194768821713
13636,0.21030265188821706
13637,0.11899545172744339
13638,0.5310411728655912
13639,0.2175528072029494
13640,0.14737577302387353
13641,0.25737750696082756
13642,0.38924570962194177
13643,0.120673327667671
13644,0.39710846213719303
13645,0.09026259584208024
13646,0.4337862545221079
13647,0.24220071565331572
13648,0.11113962167600831
13649,0.15959154322536326
13650,0.1374738984610796
13651,0.5601555820292727
13652,0.28434979637595886
13653,0.4467775584730225
13654,0.35416305072781545
13655,0.24504334692002244
13656,0.30479391531978217
13657,0.5166746845030629
13658,0.5639214164256268
13659,0.37669556940355886
13660,0.12590622091677656
13661,0.15917664341603469
13662,0.4075541614947597
13663,0.10985017398749183
13664,0.19432528500574955
13665,0.27226815500158486
13666,0.18429523038184664
13667,0.10726607029423299
13668,0.48493722274911416
13669,0.33234513082448186
13670,0.18693702419245786
13671,0.1461396069007081
13672,0.5599892436042594
13673,0.058134009720503914
13674,0.23280906899962417
13675,0.19972356981818878
13676,0.5249494485627944
13677,0.3509997398822041
13678,0.6354895121804753
13679,0.3201389593449119
13680,0.26923612524261714
13681,0.6047091132312766
13682,0.1311944210235171
13683,0.09979422645176118
13684,0.2639640173861485
13685,0.6075540459261398
13686,0.3429280146758243
13687,0.08737776433827167
13688,0.31053311003963935
13689,0.47928430546405487
13690,0.09101087521133328
13691,0.09970126553233699
13692,0.6048383133339046
13693,0.13369548854276997
13694,0.45451941432275395
13695,0.27123998539370114
13696,0.22260930843273036
13697,0.36738914815864393
13698,0.3864809625701585
13699,0.4980092405073542
13700,0.10290788600358546
13701,0.28406487332295677
13702,0.23164932240688987
13703,0.1558462454503382
13704,0.5314244214706578
13705,0.27821305877774
13706,0.16470301397171527
13707,0.25151073622608167
13708,0.5009459703677741
13709,0.13146994568206433
13710,0.6119601150856289
13711,0.5994531908342138
13712,0.611155346577853
13713,0.10895291249564273
13714,0.4657339032763031
13715,0.2961189547221006
13716,0.5796234898612449
13717,0.09590390209610634
13718,0.18562191702650935
13719,0.18855449716329367
13720,0.5487312694518508
13721,0.528979232595452
13722,0.3547389000952232
13723,0.48906204868496533
13724,0.7167243386565337
13725,0.5766036289123139
13726,0.5029806276553017
13727,0.13596287824816844
13728,0.5216588524548383
13729,0.420927298299082
13730,0.2016447777675529
13731,0.1649632580275488
13732,0.10450892425773753
13733,0.5062650561446249
13734,0.3354603290469516
13735,0.444646615813111
13736,0.33931031688718594
13737,0.43477053583574427
13738,0.19355756773370802
13739,0.6761042333026972
13740,0.4426138679396178
13741,0.5645542038560809
13742,0.23663990957106648
13743,0.17940975134995354
13744,0.4827578117879625
13745,0.15765233719212235
13746,0.7416375105337077
13747,0.5527821709825167
13748,0.21578031041848358
13749,0.3045615336233571
13750,0.18118619654481596
13751,0.896526839469995
13752,0.25658647526589673
13753,0.16843500300705475
13754,0.38381022160423195
13755,0.3012601277524699
13756,0.1882555475546883
13757,0.22166516063688527
13758,0.6108293804337703
13759,0.19092242337913942
13760,0.18248880599260173
13761,0.5139999337178208
13762,0.3915943070438253
13763,0.31678154073066483
13764,0.48625941493577945
13765,0.5857310462067351
13766,0.35915338996439644
13767,0.17362140073322743
13768,0.11991727063678527
13769,0.25986584518735417
13770,0.15089985913887938
13771,0.22865243115978454
13772,0.10992114453174251
13773,0.19696068045052567
13774,0.6496486060745179
13775,0.1458481747612838
13776,0.1928546139143109
13777,0.10662803857405403
13778,0.45135059233117325
13779,0.0639673798136239
13780,0.31053942784809474
13781,0.5804193368801018
13782,0.1386003995420317
13783,0.19587632550735276
13784,0.16081211466739231
13785,0.22070810872700003
13786,0.09648461132421589
13787,0.44266740568961876
13788,0.18594720596221098
13789,0.36879827848462704
13790,0.21998412545632928
13791,0.3099269465874517
13792,0.4981262438690459
13793,0.2024730259185946
13794,0.15726409000467476
13795,0.07851031801953302
13796,0.5415618752996384
13797,0.180073080411404
13798,0.49542978420893324
13799,0.5647548686294168
13800,0.12855495022000032
13801,0.06599195719622103
13802,0.48224227562516797
