id,target
65922,0.7612478350290044
65923,0.44429180886807124
65924,0.37129370343893814
65925,0.16715480011731484
65926,0.256598594137828
65927,0.5985400010028348
65928,0.41645727944064415
65929,0.16706208471886483
65930,0.4217382865489227
65931,0.2048681113532641
65932,0.38697170318114854
65933,0.32759948540803807
65934,0.37441784246398213
65935,0.14697892987082764
65936,0.38351108333969675
65937,0.36851563128909054
65938,0.16580338812829704
65939,0.1725784723034133
65940,0.13995670927368645
65941,0.29611044092983674
65942,0.1039887751867261
65943,0.14538073648265354
65944,0.4853733743280939
65945,0.26514990583687165
65946,0.1561055832509007
65947,0.317818221215223
65948,0.39432129330403104
65949,0.2408904541627126
65950,0.3318041813790649
65951,0.30889186547669256
65952,0.49178435660987374
65953,0.18344303506896908
65954,0.5646068888075095
65955,0.2890526492014899
65956,0.35103820704949945
65957,0.19551502084006872
65958,0.13551665546883668
65959,0.2901368351451779
65960,0.1265556831443678
65961,0.3310144957565995
65962,0.23323660561805679
65963,0.1030685112018931
65964,0.4206170149392638
65965,0.5335916130530265
65966,0.3711912558044499
65967,0.4861213665786209
65968,0.36701590697681985
65969,0.19477852414355654
65970,0.17677863596861348
65971,0.20266152568372445
65972,0.32205468781015545
65973,0.5822096427949206
65974,0.18575316570852235
65975,0.276385500189645
65976,0.35924193709878843
65977,0.3340409408666889
65978,0.16919864307176977
65979,0.19706235886506035
65980,0.4095638295915734
65981,0.2523816062626493
65982,0.18929287412940407
65983,0.2397376603371612
65984,0.45860989734132357
65985,0.14954947532761503
65986,0.3468018198518249
65987,0.11879897154982598
65988,0.19029765709450122
65989,0.4033610797677335
65990,0.44804346884313073
65991,0.5763805539069641
65992,0.15667981200316694
65993,0.2905087198936677
65994,0.10611746372383545
65995,0.22349013466203554
65996,0.31801017541852666
65997,0.39292575172825805
65998,0.23484798856434108
65999,0.36907429647799883
66000,0.42643984611324615
66001,0.06902586561875722
66002,0.4851427033662662
66003,0.12550219486861344
66004,0.10502498768444515
66005,0.3068862401878046
66006,0.4785371966132463
66007,0.17818705268012475
66008,0.5479906274771746
66009,0.23120801514899383
66010,0.3334747993605994
66011,0.16177255823612682
66012,0.2563720499674136
66013,0.32081912393381684
66014,0.25928283625334003
66015,0.17669331962573837
66016,0.06743434822653532
66017,0.11144734406270122
66018,0.30155762540438485
66019,0.24217384511696655
66020,0.29347119586467896
66021,0.15130642270871192
66022,0.2834248254979382
66023,0.3098033077896242
66024,0.13409912655108283
66025,0.23059141958939436
66026,0.11422810180220327
66027,0.693557239519464
66028,0.30529698201084676
66029,0.3990852012083655
66030,0.28987390014900793
66031,0.30513246941315514
66032,0.1780687551559923
66033,0.26533883167940203
66034,0.2657633177639064
66035,0.27987060669856395
66036,0.1651603635406359
66037,0.2827164400484718
66038,0.17870354104427466
66039,0.12292204986858339
66040,0.290866891987601
66041,0.1568790567891664
66042,0.2833350917902972
66043,0.3403410700505312
66044,0.41026108022730595
66045,0.5084551265602205
66046,0.44634750197427436
66047,0.30889706444208925
66048,0.16857532119676813
66049,0.5877405344615246
66050,0.12199789048726088
66051,0.12651607316652294
66052,0.5557460844202101
66053,0.18701617008792637
66054,0.11942351174810728
66055,0.09964986116915113
66056,0.305515801605284
66057,0.40173629835503966
66058,0.4878693446243718
66059,0.1538402937755463
66060,0.23457283832941134
66061,0.08415588117908293
66062,0.6225090315741265
66063,0.6802557520134015
66064,0.2895829272918477
66065,0.4395184235307891
66066,0.11033571432786922
66067,0.12897262545738963
66068,0.19470042954334507
66069,0.4910863888997794
66070,0.2161128812487685
66071,0.3513760833995888
66072,0.06829705217803514
66073,0.29915258982415455
66074,0.13650662281130366
66075,0.6421001340950433
66076,0.3373483184385345
66077,0.26183877879521356
66078,0.20160864609939816
66079,0.5125249022975966
66080,0.2347987236941566
66081,0.18910723506392235
66082,0.10927079514725582
66083,0.24986895426600983
66084,0.06868334342903397
66085,0.1681243406801871
66086,0.19531752826908633
66087,0.2997555730262856
66088,0.31956299062963767
66089,0.2971764266542167
66090,0.2414255052503475
66091,0.28212934866676725
66092,0.5330259912460797
66093,0.1855014936444503
66094,0.16489610375618882
66095,0.4293111663524705
66096,0.28767514265463584
66097,0.32768970371515804
66098,0.5311958036874975
66099,0.48840616803981796
66100,0.22192382599468963
66101,0.16645844518819689
66102,0.24940046837724134
66103,0.37656323738330183
66104,0.3107907789919261
66105,0.4098368357752323
66106,0.47454081097356104
66107,0.5161737958940181
66108,0.16495652213253217
66109,0.27464101795537804
66110,0.4035917734933444
66111,0.41765184165639674
66112,0.1825592976641138
66113,0.11227876399939482
66114,0.11314904148499878
66115,0.17984321473247242
66116,0.30103067184098775
66117,0.17004979693848668
66118,0.3729569946365788
66119,0.12106891205033889
66120,0.27225124772406273
66121,0.40990712751262576
66122,0.2924324478022437
66123,0.09099705421725184
66124,0.27321946943502146
66125,0.21142455505565955
66126,0.26688559190287003
66127,0.3561445480857774
66128,0.2875473693777731
66129,0.34352671813588836
66130,0.2786707774896006
66131,0.5656246919544088
66132,0.2659373299466181
66133,0.500946393547523
66134,0.6674140203456913
66135,0.40877033402075036
66136,0.4315316745427563
66137,0.21841970806882235
66138,0.5214140246126912
66139,0.17893608882556503
66140,0.5436073248885838
66141,0.11694955169051054
66142,0.10060687717129273
66143,0.2753890514129045
66144,0.08247921782394017
66145,0.31214283270130105
66146,0.3079521891815077
66147,0.36790700156694534
66148,0.5109694161827566
66149,0.20560413848452927
66150,0.31654833602883625
66151,0.13664093999557753
66152,0.09900109557099154
66153,0.2762464374719127
66154,0.4366817641430807
66155,0.3548954286850531
66156,0.294140777509505
66157,0.3898353510963403
66158,0.15699278602353875
66159,0.3332656278667033
66160,0.2670318529744106
66161,0.143681177569232
66162,0.187111617541399
66163,0.1860163842125748
66164,0.30958239233933815
66165,0.292351493315176
66166,0.37130519175662313
66167,0.11276064573751865
66168,0.12795672131281197
66169,0.2501719367146967
66170,0.3390784159614417
66171,0.2932912370436806
66172,0.21826303745268463
66173,0.34810747134870923
66174,0.24019643472235336
66175,0.35223043427733125
66176,0.2504986055498265
66177,0.33688487525245386
66178,0.41395439617205126
66179,0.1898762998684199
66180,0.28071315900529237
66181,0.2902170306960888
66182,0.17978449999933574
66183,0.17009401741681046
66184,0.12342163474983602
66185,0.336933004302958
66186,0.19324938237846012
66187,0.24181659300417033
66188,0.21101987404269754
66189,0.0717793946427217
66190,0.30271762813097536
66191,0.3003003695616652
66192,0.3740355476112459
66193,0.346026049255482
66194,0.37196483269644454
66195,0.054895068053291446
66196,0.19379008888646537
66197,0.28275876347324524
66198,0.44884037156153744
66199,0.2117872617768332
66200,0.18146196020206637
66201,0.26840525885407646
66202,0.5349692469389933
66203,0.3963168758082882
66204,0.317133062811229
66205,0.35874715259729145
66206,0.26967704882584265
66207,0.5697726713008283
66208,0.4619302236900886
66209,0.2949031898291954
66210,0.3717138703892443
66211,0.39732260109756984
66212,0.16186257001209833
66213,0.5354902071907418
66214,0.19865739397454957
66215,0.22320618739498932
66216,0.09462736860357442
66217,0.23931693672057897
66218,0.17432033314500284
66219,0.27281953985791957
66220,0.2911012593181375
66221,0.17558086138782367
66222,0.21489727486851734
66223,0.1295259309642673
66224,0.6228385643545534
66225,0.5142823273419795
66226,0.6053277596739784
66227,0.28065851908042816
66228,0.19541467001915142
66229,0.2183628128677616
66230,0.18188489615773168
66231,0.2704365475909695
66232,0.5033529971313271
66233,0.36472517728234183
66234,0.19405040662755416
66235,0.16459757469411332
66236,0.653055346742259
66237,0.31502429360372686
66238,0.19295205264880938
66239,0.2798223435273503
66240,0.12492307623182061
66241,0.16480200206965198
66242,0.4168553800323791
66243,0.362364885625603
66244,0.1872185894404922
66245,0.4524184373325623
66246,0.23153890271448482
66247,0.30508784763321
66248,0.30630349339025165
66249,0.44940803893603126
66250,0.16186460529263472
66251,0.2543595142487474
66252,0.21693538276923477
66253,0.17162908569763985
66254,0.4591864815391185
66255,0.11295081616180064
66256,0.04270749054730843
66257,0.14252370887361035
66258,0.229190885642096
66259,0.10442309395073263
66260,0.2863441893233226
66261,0.45272618399499287
66262,0.19189289627245237
66263,0.34325866662872556
66264,0.3653889085472352
66265,0.1301207542585548
66266,0.1932648943782833
66267,0.09082392333804748
66268,0.3252785067373233
66269,0.2637815969487826
66270,0.17104150173046448
66271,0.15843401257809264
66272,0.15138433478767477
66273,0.1413939668796783
66274,0.14508559777423521
66275,0.24194777669858292
66276,0.36451214910778645
66277,0.36408069409828037
66278,0.06985710789068078
66279,0.11218132058369622
66280,0.09989106558896504
66281,0.35168978406198553
66282,0.27790858965314386
66283,0.17103888312999005
66284,0.22279476510611296
66285,0.15789056691952452
66286,0.23572331998014784
66287,0.29120225703572367
66288,0.26932440512900696
66289,0.3967337011812059
66290,0.26079418123917425
66291,0.0810413115975506
66292,0.4727371409095319
66293,0.4109379349759011
66294,0.24366361648977525
66295,0.42958898008691887
66296,0.30433760565877715
66297,0.3306395682504924
66298,0.5049475603117403
66299,0.5676669569536611
66300,0.5090783839949015
66301,0.13102226791915766
66302,0.5936825597657005
66303,0.24279217183694662
66304,0.2244250255994344
66305,0.5898689503426735
66306,0.37562257146550315
66307,0.30216629376154197
66308,0.4959794119450782
66309,0.12611256470383786
66310,0.4834218205838956
66311,0.17524644827247976
66312,0.22672869846708193
66313,0.32822065154902713
66314,0.14379070415891626
66315,0.34698467208044326
66316,0.24317990930624594
66317,0.27979361783411527
66318,0.3025891013220769
66319,0.4484423504548558
66320,0.37633108639531876
66321,0.1569056447731657
66322,0.3474051571834231
66323,0.2511062755717667
66324,0.10170695362778583
66325,0.12584816404910104
66326,0.09364141967223656
66327,0.1868511763793874
66328,0.4336456013692314
66329,0.4245785309918655
66330,0.23519477347752313
66331,0.23775968211206153
66332,0.26890160594689394
66333,0.5420286971519419
66334,0.061963148515349814
66335,0.3772961605463671
66336,0.22293269261570126
66337,0.22058027339883046
66338,0.18368735993638025
66339,0.4388277788524444
66340,0.45665613759482154
66341,0.5113449311371193
66342,0.10434504469148609
66343,0.30316911535011226
66344,0.08605945913968582
66345,0.2480399173420094
66346,0.4471059984692467
66347,0.16499703215599354
66348,0.08891527618510886
66349,0.07343066854674218
66350,0.41458813313790654
66351,0.6062603636572923
66352,0.2972976721997414
66353,0.507915952503457
66354,0.4217083342780853
66355,0.5439093127030743
66356,0.39469706004427757
66357,0.5699610715405689
66358,0.23032507942090738
66359,0.2864715159932701
66360,0.3994803219707855
66361,0.27352464634857243
66362,0.07672403987113628
66363,0.4785350692445977
66364,0.26182305656662214
66365,0.13894162329696697
66366,0.17563090588632768
66367,0.34351308438989264
66368,0.0892900932090778
66369,0.6390716836181795
66370,0.21839964668089532
66371,0.675240369219709
66372,0.10340307808372168
66373,0.2641160741333831
66374,0.24824800526927296
66375,0.09411663939425557
66376,0.17048905265937161
66377,0.27563299652915935
66378,0.37856092739525316
66379,0.214355895670399
66380,0.47855689197818346
66381,0.5120764896536355
66382,0.6134522541721629
66383,0.3872330310042361
66384,0.14915553116542568
66385,0.1577122792810069
66386,0.30270476336545754
66387,0.2671396948981029
66388,0.3263928850994432
66389,0.14949010086337902
66390,0.36905550341486687
66391,0.20828065972586093
66392,0.13432727594892307
66393,0.1649417161633872
66394,0.2277412337886635
66395,0.3932402004099073
66396,0.3632598392372247
66397,0.26693032046952264
66398,0.23633400221870976
66399,0.3233172533944082
66400,0.39686018981505716
66401,0.5339041675624429
66402,0.5140414035299137
66403,0.6446806877764231
66404,0.43031668267985296
66405,0.15335045224357854
66406,0.2178212080727645
66407,0.4562578559134567
66408,0.4024402842994874
66409,0.10623018837329383
66410,0.08291620073598169
66411,0.10854224273867308
66412,0.25666321868623426
66413,0.2562023757031734
66414,0.2204824370822291
66415,0.2963288994724839
66416,0.3420388136883653
66417,0.3538167599369718
66418,0.16458050412924835
66419,0.32391953267254714
66420,0.2241109406544141
66421,0.1276858399078186
66422,0.39677532729466775
66423,0.08651681449200468
66424,0.4931955702257645
66425,0.23189134449186496
66426,0.26197997587337724
66427,0.32086643902923584
66428,0.16858926063205323
66429,0.4642783813352154
66430,0.17703653804735975
66431,0.31379270067361986
66432,0.38496879685046687
66433,0.4147589508331908
66434,0.21023419103905455
66435,0.19583510072777657
66436,0.17542083536942504
66437,0.06780752829229841
66438,0.1449686332219332
66439,0.3307864671108553
66440,0.3041924890569508
66441,0.3564949847415216
66442,0.5957320679178856
66443,0.18474007261007916
66444,0.2538861795490782
66445,0.13849204251746453
66446,0.1112864987862319
66447,0.20300903888266317
66448,0.48940129531237975
66449,0.27306817871502365
66450,0.4517135026291732
66451,0.18494818909997
66452,0.3919990084411004
66453,0.32294836583599745
66454,0.2721604847745302
66455,0.09585387442939898
66456,0.09479387839573315
66457,0.1834802006016107
66458,0.2484513926332198
66459,0.4868066276617846
66460,0.5558872024401509
66461,0.6485066718131858
66462,0.1922377056163417
66463,0.2655595714980478
66464,0.2895188378950615
66465,0.15290332687472385
66466,0.22199509294497494
66467,0.5357469581544424
66468,0.41377918937937386
66469,0.29868548453025523
66470,0.5555996301166083
66471,0.263401690135542
66472,0.561911096996021
66473,0.4553678390647659
66474,0.29129722754091786
66475,0.281114493046147
66476,0.2620905539595354
66477,0.5252267072292457
66478,0.18221028284036642
66479,0.16665393370281037
66480,0.2150499468397437
66481,0.2871374989772902
66482,0.2586359485503908
66483,0.2747711633516601
66484,0.30188293493487817
66485,0.5532011921347526
66486,0.20211694597855354
66487,0.25230720756796443
66488,0.11588809185148839
66489,0.39399031700243925
66490,0.38806722115322934
66491,0.24675529845976726
66492,0.394831050015259
66493,0.2136118792086481
66494,0.15850101130437771
66495,0.25014997557891766
66496,0.11650551992709918
66497,0.166492353289319
66498,0.12095414840840295
66499,0.4547457418429363
66500,0.31981541121022955
66501,0.12286915576550417
66502,0.1829404205192728
66503,0.3144330005915565
66504,0.25469023504314003
66505,0.24613340722306606
66506,0.3191010624353814
66507,0.5445974443386008
66508,0.26088288583206604
66509,0.3877657161057418
66510,0.38827335591764384
66511,0.1994402667528777
66512,0.37773412169901416
66513,0.35775792737419265
66514,0.21184911963589098
66515,0.32711276700661224
66516,0.5996000217288046
66517,0.294720861763165
66518,0.33655911641710334
66519,0.4067209942980262
66520,0.20230954697156298
66521,0.20789675196859733
66522,0.46177546927234575
66523,0.2691253239052703
66524,0.22742831039371555
66525,0.2852377022708129
66526,0.23645790352181248
66527,0.09320857880160473
66528,0.12552664172435699
66529,0.2075610248715129
66530,0.1102571160886063
66531,0.29488224924213324
66532,0.4913303447035986
66533,0.13805474632307746
66534,0.38267585399691684
66535,0.06263523596646473
66536,0.24249295024010215
66537,0.07659183608528536
66538,0.21439310800457223
66539,0.21077426138264457
66540,0.15560431969539598
66541,0.7466322760525712
66542,0.5685612777012179
66543,0.12922482200289084
66544,0.27770607267007147
66545,0.12859978485678028
66546,0.33939621534318604
66547,0.44434849483659455
66548,0.2245668334106538
66549,0.31638469992729207
66550,0.18174397215255753
66551,0.13536811263708332
66552,0.39553674281519124
66553,0.415108013451192
66554,0.5822826818600295
66555,0.20909634682557504
66556,0.5146195396446898
66557,0.19718847246370846
66558,0.15115716083886985
66559,0.19280496907161437
66560,0.803053854035852
66561,0.09503925006576806
66562,0.15531747292066722
66563,0.3729885703909198
66564,0.23962542600622772
66565,0.20943650873924796
66566,0.44594384920877894
66567,0.3501275558466016
66568,0.5746650277039076
66569,0.468302873361908
66570,0.14260011450079366
66571,0.2951721432461058
66572,0.16481618292670697
66573,0.10328586863815442
66574,0.10468554788006308
66575,0.49628435047191993
66576,0.32166386569438943
66577,0.2618811872644402
66578,0.32228419571738526
66579,0.156905113530823
66580,0.2558296009148449
66581,0.28949167764611095
66582,0.3522871741165163
66583,0.41133127681918547
66584,0.2662646312592724
66585,0.18372569456975046
66586,0.5627628196960645
66587,0.6365819263486437
66588,0.33320906144886836
66589,0.16696815932168055
66590,0.5798307933960734
66591,0.1426424909819729
66592,0.4583871130759797
66593,0.20251765365026062
66594,0.11091120187227806
66595,0.13953024923480647
66596,0.49733868973602346
66597,0.24524857418589405
66598,0.3674794914473687
66599,0.424500527235665
66600,0.3782940664581418
66601,0.25342506045830876
66602,0.33783316271032915
66603,0.12015369960297285
66604,0.369851070810183
66605,0.26086127894308747
66606,0.223591634757661
66607,0.06901570143792989
66608,0.28672043882298737
66609,0.2436950596519923
66610,0.39309098591451425
66611,0.3109008117713222
66612,0.1269259644914244
66613,0.10378852097374955
66614,0.4502603116595477
66615,0.37474805212678586
66616,0.2557259313700699
66617,0.11699077220595852
66618,0.30360202895334115
66619,0.36828419436445897
66620,0.27341236940425684
66621,0.36443893248116077
66622,0.27413442706812186
66623,0.11473235821950865
66624,0.13611806468630905
66625,0.08163234456097616
66626,0.27367741298558834
66627,0.17275987700192547
66628,0.21547772814824856
66629,0.36039601207450866
66630,0.44826266892998234
66631,0.1251609780416265
66632,0.4130845111946524
66633,0.1762205795086019
66634,0.13151916168838887
66635,0.05191683538566425
66636,0.3003475908227164
66637,0.4521722283798743
66638,0.1964001871013664
66639,0.27622308608838925
66640,0.30868281635979483
66641,0.266024555311742
66642,0.24402740148307694
66643,0.37436825232701715
66644,0.0823506112249184
66645,0.17971776694426608
66646,0.11974888778568275
66647,1.0
66648,0.2196055141580726
66649,0.21950901831505712
66650,0.1365330182386302
66651,0.3233001187896036
66652,0.48199351427003506
66653,0.22335832873417935
66654,0.34480541122623753
66655,0.0981875353689974
66656,0.14665481689633594
66657,0.09355223332434418
66658,0.27452790600898047
66659,0.19287961918947644
66660,0.16025156433402762
66661,0.1762875082759355
66662,0.16215766996321196
66663,0.25447447123909794
66664,0.2621057691530042
66665,0.18728557957448957
66666,0.42220394834861835
66667,0.10726351053732139
66668,0.6624064149038854
66669,0.25411546910386557
66670,0.6281446740637234
66671,0.0974124462788228
66672,0.14691858950645492
66673,0.4571256113079746
66674,0.2053621011706461
66675,0.26762903877064453
66676,0.2846347969178435
66677,0.28424071909792425
66678,0.177373930917981
66679,0.2285928508912941
66680,0.12077277294590737
66681,0.14466356229932156
66682,0.2618408121106064
66683,0.327567494477085
66684,0.2736555351950363
66685,0.07832999257767106
66686,0.08985278009015696
66687,0.31955894369467475
66688,0.38414255160556765
66689,0.1727736128143735
66690,0.2733949844374976
66691,0.15256827095361533
66692,0.371590971197037
66693,0.41999608225802315
66694,0.291242447186864
66695,0.4555768906120511
66696,0.1524053611922675
66697,0.11806561624637364
66698,0.1333398692943403
66699,0.3515444846523273
66700,0.07845806112150817
66701,0.13927946820682463
66702,0.09125310105509701
66703,0.20529172280636038
66704,0.13391745146148232
66705,0.41412642685896817
66706,0.42583625776791934
66707,0.25742353142280483
66708,0.16745184809564675
66709,0.24177165544469756
66710,0.423567576787443
66711,0.06169489134464409
66712,0.44111205048306956
66713,0.18617174693209051
66714,0.48248275767744625
66715,0.31649228200124857
66716,0.38088263979850584
66717,0.18107538779880195
66718,0.6013592637705655
66719,0.23594054506984435
66720,0.34250015169722914
66721,0.6227158025959679
66722,0.1447970562765389
66723,0.18933454193775223
66724,0.2354384514567825
66725,0.35911295999511306
66726,0.5107855456477479
66727,0.4951076066238063
66728,0.08722882706314954
66729,0.3491150758821493
66730,0.2322158058704152
66731,0.24362632863779773
66732,0.20393814638863605
66733,0.16703378973258948
66734,0.532448493911314
66735,0.2483570912796936
66736,0.2355758576937239
66737,0.5897670052713647
66738,0.24608936136938206
66739,0.2024129644738097
66740,0.18553633239745074
66741,0.3839702370788264
66742,0.19053792559706437
66743,0.2978014846568347
66744,0.3388880303878586
66745,0.311125283240424
66746,0.45287975248227474
66747,0.48785206508330836
66748,0.2900029213583386
66749,0.09643594466480418
66750,0.29902277412709105
66751,0.3494847825788725
66752,0.318875538036458
66753,0.615165180596382
66754,0.021058837280510244
66755,0.26756923081277695
66756,0.2690339918160896
66757,0.17985289319145228
66758,0.21170833622439778
66759,0.3632581859568404
66760,0.16291134066294685
66761,0.2900474436688567
66762,0.20013652044479308
66763,0.0784816004780862
66764,0.2744651748667013
66765,0.34440697647134183
66766,0.6180770765075582
66767,0.3652117007263755
66768,0.153546093337118
66769,0.3181934789307172
66770,0.2902540055457942
66771,0.3196643432007649
66772,0.330497836336542
66773,0.3744930745161496
66774,0.18227366276152496
66775,0.7154568868405977
66776,0.1549493384667447
66777,0.4997340528080719
66778,0.09205431989536662
66779,0.32149161203111376
66780,0.3211530212923109
66781,0.27917774343355767
66782,0.5393071527411307
66783,0.4722100779148334
66784,0.2736221925124917
66785,0.579548655230109
66786,0.13293807051116466
66787,0.26016974766304146
66788,0.2784986053295162
66789,0.09524058988832591
66790,0.1866610712729879
66791,0.35179593800128167
66792,0.5066142026663234
66793,0.09330212543445426
66794,0.5297266505401036
66795,0.5411288582616035
66796,0.15664535313694106
66797,0.14047246093878346
66798,0.3849714604956232
66799,0.4765110171456598
66800,0.26200277927874344
66801,0.4340044844049523
66802,0.09864935191553839
66803,0.2926815780224439
66804,0.662154328627865
66805,0.2965402832644201
66806,0.26009063496866164
66807,0.26355117947857326
66808,0.3236230248976593
66809,0.23483459758487019
66810,0.4057563880829463
66811,0.4938542732263215
66812,0.33874718540100607
66813,0.10535493191334609
66814,0.30376860692539764
66815,0.20810949195051873
66816,0.48331882497653433
66817,0.17535330969827437
66818,0.5326711268970362
66819,0.49476399962966366
66820,0.2761499045006652
66821,0.31888951740039984
66822,0.33947260127750867
66823,0.29365988735399756
66824,0.37787724355682
66825,0.26640371325864093
66826,0.06872137625689059
66827,0.21176832256886893
66828,0.1477255318997905
66829,0.2648604451145132
66830,0.17190842412563115
66831,0.09146063748500871
66832,0.3720339947318878
66833,0.4443069082482798
66834,0.44090385948565347
66835,0.43480219569300105
66836,0.252684452085652
66837,0.2702157823289722
66838,0.2792113542362205
66839,0.8200932266544632
66840,0.26426447866635006
66841,0.39301232338806646
66842,0.29329784109754503
66843,0.5301404828122427
66844,0.32151645874319024
66845,0.39737235294349554
66846,0.5354550052539411
66847,0.3409958025885049
66848,0.352858041853804
66849,0.24349419274645273
66850,0.27950166072708643
66851,0.16119770302213177
66852,0.20349689330083706
66853,0.1647478971930032
66854,0.36752115894774096
66855,0.37434467853572684
66856,0.20751965526442634
66857,0.26735105403101156
66858,0.22249062733598665
66859,0.3400695585879138
66860,0.6688606376220755
66861,0.1252052782060848
66862,0.4474667880153725
66863,0.3512213787741921
66864,0.11183008895794537
66865,0.28673163969822163
66866,0.14834932858732638
66867,0.4905199567385162
66868,0.34307471145424606
66869,0.2806608039347041
66870,0.49937524409287304
66871,0.17469491186474828
66872,0.2686658583021399
66873,0.29765133435570285
66874,0.36942202207079733
66875,0.1779084521782184
66876,0.3461456485948795
66877,0.6827141432136746
66878,0.09504673070088228
66879,0.24476804068904004
66880,0.16006003375957556
66881,0.09083700459286145
66882,0.7086131080367829
66883,0.35160938827414806
66884,0.19191215473475934
66885,0.4582017285058901
66886,0.1823761084414057
66887,0.2931935964904677
66888,0.3881205195707957
66889,0.259485903996099
66890,0.4105577943381168
66891,0.1919238823462289
66892,0.13261063729531344
66893,0.09178456992918647
66894,0.13575255925817573
66895,0.27932998956861205
66896,0.17248735860936587
66897,0.11300179607875661
66898,0.23025549832083264
66899,0.21539406722471852
66900,0.41883718585134483
66901,0.3402725593837274
66902,0.30869972606108176
66903,0.5525464856630591
66904,0.3716666903601249
66905,0.2317079787296862
66906,0.3022795589259321
66907,0.15924206820120806
66908,0.44757950142729924
66909,0.37170544351437534
66910,0.30889599453543226
66911,0.25766135482821106
66912,0.27640766572387493
66913,0.10858258198917188
66914,0.11677705863209824
66915,0.32599902245242635
66916,0.33026014474162857
66917,0.1094444207912887
66918,0.3052465367351543
66919,0.2620644139764505
66920,0.27394532551101297
66921,0.33181102827876036
66922,0.11252230980740759
66923,0.1483449391611909
66924,0.32194105317545785
66925,0.37538722514047507
66926,0.17680674833694515
66927,0.47074030523155375
66928,0.3792939268306917
66929,0.29203632607462177
66930,0.19557140453596855
66931,0.28943380387408413
66932,0.2848618074182399
66933,0.29902160780665415
66934,0.2244160604480217
66935,0.36691072637052996
66936,0.4189985576157933
66937,0.16754574592536806
66938,0.32612827731959837
66939,0.2752852984366668
66940,0.2866973081081291
66941,0.09728266106617124
66942,0.09813638692006825
66943,0.26179207889443135
66944,0.583466506823368
66945,0.2997383710690629
66946,0.35467955962341846
66947,0.21929945947090956
66948,0.13327337723742302
66949,0.26338576327981933
66950,0.30640145891173814
66951,0.26416333878096815
66952,0.4040163477090369
66953,0.5874362196051887
66954,0.24310289338310995
66955,0.37584737068358687
66956,0.15858060118812958
66957,0.2630379551757174
66958,0.14842823542213784
66959,0.1731223859820261
66960,0.1987040812699752
66961,0.4360446432688284
66962,0.34554298795702076
66963,0.33205650812195675
66964,0.3399393190985222
66965,0.2954754769421533
66966,0.21073107233114893
66967,0.5271228125198452
66968,0.2640688676229859
66969,0.5016802256015959
66970,0.4270836448118085
66971,0.345778196245655
66972,0.23141232757157534
66973,0.2624189931855033
66974,0.44067657437203855
66975,0.1785357926773392
66976,0.5711428116630741
66977,0.3438436018516852
66978,0.34958059073962905
66979,0.404452673026739
66980,0.3336775465030086
66981,0.12823616595405118
66982,0.5561915146431697
66983,0.5523482041294039
66984,0.3606773407307968
66985,0.2751498444627009
66986,0.3238866530983267
66987,0.29001584031674515
66988,0.0904041740079387
66989,0.08937351296603276
66990,0.4410013132371431
66991,0.5887446672479469
66992,0.17492810858700011
66993,0.32830595156225717
66994,0.2581173208046955
66995,0.154756974999572
66996,0.16540294874040437
66997,0.15589472141030203
66998,0.32842427081428577
66999,0.22978905413372477
67000,0.3422237811684019
67001,0.42857374717858
67002,0.31488092371233384
67003,0.38630748606624293
67004,0.24292623736258387
67005,0.1611294010655771
67006,0.3096410049392207
67007,0.20199757872804572
67008,0.3032664249797578
67009,0.28628366998905
67010,0.3327633255118225
67011,0.09063686497674157
67012,0.15684107874741726
67013,0.35246663944553436
67014,0.48945897786799253
67015,0.05515760545658855
67016,0.5806458385742487
67017,0.21373193836054313
67018,0.3661244614086282
67019,0.24981869845902874
67020,0.3043370881544197
67021,0.5278497938138349
67022,0.4331644874386847
67023,0.27787865195580025
67024,0.10792904507756586
67025,0.5601584640074694
67026,0.26788194640622226
67027,0.20992516426554828
67028,0.34159024303933117
67029,0.3553321713091152
67030,0.5837072050316617
67031,0.2962741602665097
67032,0.23008911518527156
67033,0.18884762408414607
67034,0.238043048913532
67035,0.1526448496943097
67036,0.35190073947204803
67037,0.2230425656044672
67038,0.4136599846514669
67039,0.07540774529272516
67040,0.1459794399946665
67041,0.15792421414104138
67042,0.09807277719227515
67043,0.2372104899520234
67044,0.20925827936471916
67045,0.31832633088962264
67046,0.5380114467547078
67047,0.1046987592065164
67048,0.19147177178177655
67049,0.3446422226295382
67050,0.29243852031820666
67051,0.09804632568255015
67052,0.20079009939479883
67053,0.33628977333273674
67054,0.31295659985703916
67055,0.3698127433128113
67056,0.14834708208573286
67057,0.15934109013419065
67058,0.5367369559927686
67059,0.2613574705513791
67060,0.32499911815023375
67061,0.10773742923069222
67062,0.27666970462012436
67063,0.3650785768828033
67064,0.31384214131641086
67065,0.2121656393908207
67066,0.09043372952660074
67067,0.270633182488844
67068,0.34854763696857516
67069,0.4265277548350563
67070,0.3681477244556339
67071,0.1086459420927396
67072,0.11108368702301334
67073,0.3944205476863687
67074,0.13321849606605463
67075,0.3352989326949487
67076,0.08637410501146038
67077,0.24117797720243653
67078,0.4297316435486823
67079,0.3711211771158422
67080,0.2598358045120909
67081,0.4214967129459904
67082,0.24398143606814932
67083,0.30934704300665805
67084,0.31917596913847085
67085,0.33972446022320796
67086,0.23057810477814836
67087,0.1624404466085698
67088,0.12436323849390944
67089,0.13368018852950683
67090,0.16813566579241437
67091,0.29476386400876464
67092,0.28003573280500793
