id,target
12795,0.22083389657536046
12796,0.48204401403255015
12797,0.2384560966585636
12798,0.38523067539453104
12799,0.20188712571075895
12800,0.19018185776519925
12801,0.09622156575236429
12802,0.34298575122126784
12803,0.24104529418770282
12804,0.34605936445086005
12805,0.2219389590917804
12806,0.2588772113594249
12807,0.38215493889425955
12808,0.08478460421862577
12809,0.40129067172477695
12810,0.13969346890195544
12811,0.2654735259795007
12812,0.4847432019001491
12813,0.12393435616623871
12814,0.30071258699627856
12815,0.3268496996196626
12816,0.11058854686156461
12817,0.22885364174358747
12818,0.4381598330185785
12819,0.16967162176820383
12820,0.1421076578807553
12821,0.08470595873976727
12822,0.1654862609927299
12823,0.31770772685319093
12824,0.2680125126267122
12825,0.40458264288132717
12826,0.11175483114179752
12827,0.15499640682904237
12828,0.4854572657947738
12829,0.2893962522311536
12830,0.3060901905452488
12831,0.1313918083467408
12832,0.18006466179604408
12833,0.12484993050755533
12834,0.3290391771824831
12835,0.4284775273883371
12836,0.6265533554228738
12837,0.7964494112988896
12838,0.1938432415023157
12839,0.29985722520090896
12840,0.18283132340079844
12841,0.36687151716812116
12842,0.314964015032683
12843,0.3182532595169819
12844,0.36524686908296333
12845,0.5641864042310618
12846,0.6153296587451644
12847,0.26779946615694517
12848,0.12462528639364523
12849,0.12214075591350926
12850,0.10110866809620012
12851,0.47837044494173186
12852,0.08999529043298216
12853,0.2228372979297255
12854,0.30599476618937516
12855,0.7819667478342852
12856,0.19652675677248999
12857,0.6579744681630418
12858,0.8507103792742459
12859,0.33377650417817983
12860,0.42011076964673155
12861,0.28118519967871447
12862,0.674996554310466
12863,0.35225699616100226
12864,0.44944465848145887
12865,0.33240246330372203
12866,0.3521315388667414
12867,0.06588440505513049
12868,0.5181067528255054
12869,0.28408325181117866
12870,0.5958268704041214
12871,0.10806601092043266
12872,0.8013103306461161
12873,0.45239936558242244
12874,0.655704240151179
12875,0.4032407617152277
12876,0.5342826667384692
12877,0.11249193118347389
12878,0.24954022317593716
12879,0.26586319324192276
12880,0.3974199204579272
12881,0.23700257192916463
12882,0.08648828826926058
12883,0.5370645751695281
12884,0.1494966856513813
12885,0.44501356497181654
12886,0.18467497969571978
12887,0.20499643291890612
12888,0.5855814515974348
12889,0.13115783135797698
12890,1.0133676322671152
12891,0.38516977473193004
12892,0.11056976639971183
12893,0.22961730630320132
12894,0.14636695628081697
12895,0.15992332741751836
12896,0.22201262294904323
12897,0.15292978725380202
12898,0.4973215491569648
12899,0.6119638842235924
12900,0.1096469208710058
12901,0.1345824502407622
12902,0.46744538082891285
12903,0.35182456748609725
12904,0.22838949325032232
12905,0.37007229971376365
12906,0.28515751020208224
12907,0.2786442008446678
12908,0.22091456256784114
12909,0.13827329624461626
12910,0.18059225567992532
12911,0.3860462772981357
12912,0.45689186306551344
12913,0.1315759831098311
12914,0.07590722254172444
12915,0.16019878227307194
12916,0.6093847793470919
12917,0.2844390632508128
12918,0.1739907209004804
12919,0.5947977567092215
12920,0.4417630977374243
12921,0.4803841989577955
12922,0.5306423175718764
12923,0.22902371272972166
12924,0.20911415707601178
12925,0.4547972748982968
12926,0.14597176914332466
12927,0.3353670659937219
12928,0.2590196842345971
12929,0.4329620196283007
12930,0.6597159640474367
12931,0.4285527672612991
12932,0.26175632895063605
12933,0.06810999067079915
12934,0.1046281589183169
12935,0.36038559908304424
12936,0.3861540195575319
12937,0.20343833081449303
12938,0.08238261700187666
12939,0.5392377908172937
12940,0.14049871743388764
12941,0.2687066781656925
12942,0.43237524424536355
12943,0.6517617656456998
12944,0.33702933428003723
12945,0.2909989925522771
12946,0.17707608572141076
12947,0.2119080821714141
12948,0.2540450999895839
12949,0.347773461191927
12950,0.4281272717309921
12951,0.5095463954610543
12952,0.7607655091177052
12953,0.0718888518487033
12954,0.2752875924066859
12955,0.10822800323095871
12956,0.30231712478369266
12957,0.262186664840647
12958,0.34129786087156166
12959,0.2502935140190524
12960,0.46098692903387806
12961,0.2761341411714253
12962,0.5169949599403642
12963,0.203694548513912
12964,0.7491483792204182
12965,0.342082634422761
12966,0.22392500772643165
12967,0.11029223396167653
12968,0.5862706198485236
12969,0.41644100096153036
12970,0.6206896475890739
12971,0.2461787177512954
12972,0.10404143357397089
12973,0.2367523329687331
12974,0.07966192918853243
12975,0.5676482524485789
12976,0.14122987891341798
12977,0.2966208998492834
12978,0.5259033373352979
12979,0.11290334459179818
12980,0.20758189451649078
12981,0.582230396545719
12982,0.13526662854455374
12983,0.42498880066219935
12984,0.6804578473101582
12985,0.17195231126432076
12986,0.12855466515638792
12987,0.6111526357635233
12988,0.16530349699858593
12989,0.19272715414076502
12990,0.2896268314388607
12991,0.44310449775236527
12992,0.3345975015181132
12993,0.530375522150424
12994,0.4949970043124997
12995,0.3759502320761572
12996,0.1455983353354865
12997,0.18304260813833795
12998,0.6690657117404868
12999,0.5470429494328297
13000,0.19681327353632838
13001,0.12350478293231726
13002,0.26559308617282296
13003,0.1597810911586547
13004,0.8366064662069923
13005,0.34344251574130746
13006,0.30045154913107996
13007,0.36413588208272674
13008,0.474612345525672
13009,0.4611048568450702
13010,0.16834328150951205
13011,0.08380395293697329
13012,0.168682334095288
13013,0.7694893590786048
13014,0.5025590011718346
13015,0.2215321168151606
13016,0.6233375042460816
13017,0.26734865800038055
13018,0.25123289092001844
13019,0.3324019337012539
13020,0.5410711455476422
13021,0.5291957110026121
13022,0.5793472993104909
13023,0.24304949469085269
13024,0.2875973448599415
13025,0.4945334308206526
13026,0.3033677715363381
13027,0.5641296386048351
13028,0.5280813340303276
13029,0.2102845920931451
13030,0.36959785884678664
13031,0.5920135685934138
13032,0.09484496179499557
13033,0.539445112967917
13034,0.1630971693997657
13035,0.21612410528174875
13036,0.47785985718812696
13037,0.1236856139279735
13038,0.23043037771109032
13039,0.09094970369353816
13040,0.4724100427337913
13041,0.14975573779533624
13042,0.3588710470531321
13043,0.1133074791337072
13044,0.2929813884525636
13045,0.6371612024843063
13046,0.6798123500916469
13047,0.3132828737978153
13048,0.11529197646462486
13049,0.22316396263980165
13050,0.18880548765740413
13051,0.38203717910934665
13052,0.5411880758702851
13053,0.4973888118343217
13054,0.17015038243981984
13055,0.12361795643476814
13056,0.11691436819904122
13057,0.24521693548463097
13058,0.6828037642402358
13059,0.481550109855052
13060,0.32789726319745727
13061,0.823343832116005
13062,0.6286915151042418
13063,0.7025316652441762
13064,0.48464178911003086
13065,0.3743683253987816
13066,0.2161022453064697
13067,0.14961405082796697
13068,0.2915471307668329
13069,0.5371545454884019
13070,0.47768768828419295
13071,0.18171537345002553
13072,0.678190957195973
13073,0.5394231221290859
13074,0.18588599588009247
13075,0.12123306675880874
13076,0.1353821914618264
13077,0.12108859159401886
13078,0.20256375972590834
13079,0.5624187737784536
13080,0.4796976755866129
13081,0.495437150662286
13082,0.4424842895563401
13083,0.3334497569759205
13084,0.2921588901237512
13085,0.12464678695792364
13086,0.11233731965874338
13087,0.1919614473621063
13088,0.6054208983091669
13089,0.14091488722945156
13090,0.10499030796674647
13091,0.5552561135125464
13092,0.18714200529274472
13093,0.18718912943429644
13094,0.16864992733678885
13095,0.10601777174260163
13096,0.13771255227141643
13097,0.2860694930945755
13098,0.08962309332970797
13099,0.3137445949518195
13100,0.11445471872359714
13101,0.3524851609133788
13102,0.10037360874011225
13103,0.29979534615961934
13104,0.13752514286027506
13105,0.09147699083158978
13106,0.32157056523427174
13107,0.501831543750599
13108,0.27714836702385326
13109,0.22630737043220994
13110,0.32136776913665666
13111,0.2937274469876687
13112,0.5716208627568595
13113,0.19683642619068298
13114,0.12416997082146952
13115,0.3299020053992431
13116,0.11163344845296252
13117,0.3114343238424969
13118,0.363350079439441
13119,0.5050170028372206
13120,0.1017038685268371
13121,0.11266839247528393
13122,0.1470055033540748
13123,0.14780269881055808
13124,0.30059585653280796
13125,0.2505536204470421
13126,0.31809088134402763
13127,0.5213511432136978
13128,0.23547327151676323
13129,0.29822726978025427
13130,0.1023695070334909
13131,0.33916365810328586
13132,0.31046969361392174
13133,0.2959684896238962
13134,0.5864127091821303
13135,0.40437945603981906
13136,0.11296231077687824
13137,0.3198789364771817
13138,0.433247321198063
13139,0.21971342358159796
13140,0.2818367669218611
13141,0.562708939119255
13142,0.13264447137153357
13143,0.1656305092836715
13144,0.24946057248190734
13145,0.26665520829590295
13146,0.23261474751717093
13147,0.3542199103268755
13148,0.23349684616924915
13149,0.33839369080835946
13150,0.09007948322041326
13151,0.3147443540082302
13152,0.3555426525663309
13153,0.11186057999958832
13154,0.44040730872876566
13155,0.13497573281925201
13156,0.5459426619766319
13157,0.4590013349408403
13158,0.42363531959074896
13159,0.3625723936787457
13160,0.5714944136799504
13161,0.20446103369079405
13162,0.0982446453969823
13163,0.20258264378094115
13164,0.7989743289893065
13165,0.2219957157341298
13166,0.5979905042788906
13167,0.2074725712105535
13168,0.36494535996374455
13169,0.5526015108697147
13170,0.22011881848658554
13171,0.5516777871540761
13172,0.23784097583958141
13173,0.3019041342017327
13174,0.6789466687449429
13175,0.27078928508053046
13176,0.513469879128778
13177,0.2210152727988134
13178,0.4728380586595864
13179,0.17197992297412845
13180,0.659822404336391
13181,0.1532001100157684
13182,0.18061441657747412
13183,0.16586933194384246
13184,0.28937823045886935
13185,0.14180033372587875
13186,0.1297562976352855
13187,0.12480367751549093
13188,0.16454992658030676
13189,0.2707958499238745
13190,0.4716519274706883
13191,0.23336556342764803
13192,0.09898649004454341
13193,0.09159308582064607
13194,0.3126270009101788
13195,0.35508642658997724
13196,0.14303109565461491
13197,0.14219654975321494
13198,0.23239595796376789
13199,0.532470402512604
13200,0.10456992711553648
13201,0.1139747665923817
13202,0.27403159594955484
13203,0.2462265394045008
13204,0.16188205052118532
13205,0.2650076833242525
13206,0.360834678872868
13207,0.12310003324160534
13208,0.2555454425868692
13209,0.10831400150723602
13210,0.3300323338443174
13211,0.3461709080142872
13212,0.7710098843924617
13213,0.17108880603481114
13214,0.26570702645328415
13215,0.5770431353057849
13216,0.332207778448697
13217,0.10011728415403576
13218,0.1608572117671223
13219,0.1636817238763114
13220,0.2401528993684363
13221,0.2716916166614136
13222,0.4499688240267138
13223,0.4171395551432505
13224,0.8393527086494099
13225,0.23795243442999936
13226,0.34375589945915186
13227,0.29009561456781396
13228,0.9074162195006896
13229,0.2696713753553426
13230,0.12363233723998523
13231,0.1356705892406157
13232,0.3638737215035468
13233,0.46777128037898486
13234,0.3696166905394632
13235,0.17616973697578564
13236,0.13640375830987184
13237,0.11602268208412125
13238,0.3614553628258992
13239,0.2956788681267347
13240,0.7600885883816505
13241,0.23903541806294415
13242,0.3040060396719856
13243,0.14498435944152033
13244,0.15919315448984506
13245,0.36117041720736864
13246,0.37781878958375725
13247,0.5656541032766733
13248,0.30325063792879736
13249,0.45120762401904935
13250,0.3334862632365133
13251,0.14330081988532906
13252,0.6461168547997473
13253,0.13938892962433613
13254,0.6468854995264162
13255,0.5405993788911284
13256,0.18776995127478946
13257,0.3313431544957549
13258,0.31603328616352033
13259,0.13632961822400658
13260,0.5988374104993293
13261,0.12982473894926883
13262,0.25413227381102343
13263,0.43214955219139584
13264,0.16345471236163556
13265,0.38289621838235277
13266,0.355186493494587
13267,0.23092592371745857
13268,0.10935826625459477
13269,0.11835446201239319
13270,0.08654922771732287
13271,0.2185603727006612
13272,0.25550209937093027
13273,0.513892218690529
13274,0.21750996706727632
13275,0.47581285457964695
13276,0.27125086431584045
13277,0.34900724783708403
13278,0.38803653301465046
13279,0.13719393795116164
13280,0.2970715018554313
13281,0.24455277981973977
13282,0.31674382439528026
13283,0.28957358446119597
13284,0.1964577692880981
13285,0.16115221932492418
13286,0.12310745174946913
13287,0.6719696782155526
13288,0.1381523816698934
13289,0.6587756855521695
13290,0.19606170252257338
13291,0.39991788024790986
13292,0.18399954005646257
13293,0.5655131505436937
13294,0.4847337401634224
13295,0.43994076622214995
13296,0.1463848508845117
13297,0.3691551443189912
13298,0.08750078393998018
13299,0.5924552881876854
13300,0.46883479858840926
13301,0.16146257470702163
13302,0.11951326121278794
13303,0.24127813526393427
13304,0.26722351932608346
13305,0.6363008431230072
13306,0.21525440058367817
13307,0.12160001850309776
13308,0.5094297546509398
13309,0.534504399856322
13310,0.17194829311528315
13311,0.1786635148241167
13312,0.28580961515664205
13313,0.10910101043379616
13314,0.16022128790917134
13315,0.4454956594886492
13316,0.27169259158974723
13317,0.5014788882718185
13318,0.26850554164392637
13319,0.16137733360522444
13320,0.29253632025141385
13321,0.10194086000130076
13322,0.1631187449406598
13323,0.11939958170859422
13324,0.3098584111057342
13325,0.34541990650330023
13326,0.2093416571178882
13327,0.6487958993429486
13328,0.096898216269378
13329,0.5841446188133006
13330,0.15654416764596923
13331,0.1081803189077376
13332,0.1530755209790201
13333,0.26471214292760237
13334,0.09313195849951861
13335,0.20687855959613777
13336,0.1007908576335429
13337,0.11413750396108546
13338,0.2906031204619317
13339,0.24278151704990292
13340,0.14126440295639453
13341,0.6358731864035495
13342,0.1300198915417362
13343,0.879144268363623
13344,0.21336162129479364
13345,0.10050381541670239
13346,0.17184728490881152
13347,0.21041653682430428
13348,0.13234266647931225
13349,0.4495171596677029
13350,0.1393467551249037
13351,0.22895919173046286
13352,0.22757960386686082
13353,0.3373339731625482
13354,0.6401243987227297
13355,0.40147120285657867
13356,0.40189421000465286
13357,0.41257613310458896
13358,0.7281374184711253
13359,0.11231575937877492
13360,0.48866969942246374
13361,0.3539070999447428
13362,0.24236553588409648
13363,0.11738882691031605
13364,0.46304024782959696
13365,0.21849373595419652
13366,0.4145171422478864
13367,0.11714055996557104
13368,0.07728312103853385
13369,0.14114235655400453
13370,0.12206559337529643
13371,0.43548647700766374
13372,0.20740374609278667
13373,0.00900065815378781
13374,0.0715189183958449
13375,0.3017881324008983
13376,0.5375686263272065
13377,0.1909269488774925
13378,0.11005074036194296
13379,0.5285741453176936
13380,0.21091819656570976
13381,0.07624158764368238
13382,0.30127668399709684
13383,0.8448044370548554
13384,0.27576172567508384
13385,0.38710378116743926
13386,0.1472502122496222
13387,0.07774496547417098
13388,0.6971854516112547
13389,0.21945800358266254
13390,0.34618418466966727
13391,0.5904041496806935
13392,0.5220696343128871
13393,0.12839694992161255
13394,0.526018582341385
13395,0.19544082356556458
13396,0.4347090739670906
13397,0.2795256442188554
13398,0.6001050033782922
13399,0.3123829161720191
13400,0.08844781271437696
13401,0.14741873791967885
13402,0.48676308223442577
13403,0.19680618783461
13404,0.12869163073560763
13405,0.41176453554240366
13406,0.19488935015729913
13407,0.32941212553658183
13408,0.31048103016309103
13409,0.2518207192690972
13410,0.15959161756247875
13411,0.1774160010864695
13412,0.1360207336741246
13413,0.12065469272109086
13414,0.18246883612167408
13415,0.622881739014622
13416,0.4679724508753954
13417,0.4058907373426951
13418,0.09484861465548411
13419,0.10490442924825805
13420,0.30555800893467766
13421,0.42505469704191323
13422,0.12474708023724979
13423,0.6767915374947509
13424,0.14487785232633676
13425,0.26477810260782064
13426,0.2281594101111487
13427,0.03463107817539135
13428,0.8570124703247136
13429,0.35118179671093763
13430,0.10102261219918751
13431,0.19035193302692788
13432,0.7658799403878027
13433,0.3046917776189447
13434,0.20827972475827106
13435,0.3710489275156096
13436,0.15669231270898354
13437,0.23494670813509866
13438,0.32329465176037164
13439,0.2663237530865483
13440,0.7814762677060215
13441,0.7018653339433337
13442,0.1222909320705271
13443,0.8811907327265552
13444,0.7871625212187713
13445,0.2352327974367402
13446,0.26886464931267284
13447,0.2754914872410019
13448,0.1839939235012551
13449,0.3147404547287179
13450,0.10239159975296253
13451,0.28167629675827377
13452,0.4840086622487145
13453,0.40094495726026347
13454,0.14744792144561814
13455,0.12335321077201611
13456,0.42315179729607044
13457,0.32248204336834985
13458,0.6943587147464629
13459,0.19501979309710782
13460,0.7497894502621091
13461,0.16418267768202288
13462,0.11082961772442412
13463,0.7362495231775517
13464,0.3935719872025063
13465,0.28928080503822773
13466,0.08249925792549462
13467,0.32395162808469113
13468,0.16826932477201162
13469,0.09325818688228316
13470,0.4132134407051775
13471,0.13917157072425357
13472,0.09798442587689504
13473,0.23948382251863876
13474,0.5836599667438143
13475,0.13020403859067442
13476,0.309971857309441
13477,0.2110282653926735
13478,0.3051786191118926
13479,0.252515980765856
13480,0.34151286637043976
13481,0.05305102942863471
13482,0.19273099696159557
13483,0.03674842022334057
13484,0.24977157077700396
13485,0.5265564698849269
13486,0.5974670609388661
13487,0.3736937572884884
13488,0.09697562358521128
13489,0.35935554104925915
13490,0.537804590225206
13491,0.53855618486289
13492,0.45885360300330047
13493,0.2352785878460315
13494,0.25854314301364645
13495,0.5363178069590929
13496,0.5742574387473911
13497,0.11693305848020175
13498,0.10612611388143778
13499,0.27660561872929446
13500,0.10077598339110971
13501,0.2310906909935979
13502,0.4147019173735744
13503,0.40724592909120083
13504,0.5803991910505253
13505,0.1067158559890885
13506,0.6156705465791261
13507,0.2641619002230686
13508,0.12356663081726194
13509,0.3091742050454862
13510,0.39613780384231434
13511,0.19927770587717253
13512,0.23747294998441715
13513,0.21533854336093627
13514,0.14355909613562012
13515,0.2797343990487159
13516,0.24961176148926945
13517,0.5047771237504067
13518,0.20954841487628817
13519,0.1530650024753275
13520,0.17507518308465486
13521,0.9415271057851328
13522,0.4518396296763936
13523,0.13705100964842853
13524,0.2923320148022033
13525,0.5723112501373783
13526,0.3103733754534148
13527,0.635871820952874
13528,0.5175024771165283
13529,0.32524524132210486
13530,0.36651800149450553
13531,0.2477719124871618
13532,0.22225139129450466
13533,0.569259429036248
13534,0.13729190041869233
13535,0.5690761704482938
13536,0.10820233763660947
13537,0.5745185125927312
13538,0.1604118027444894
13539,0.1851401837754717
13540,0.7224931404485895
13541,0.09467712527922878
13542,0.5576940750751824
13543,0.13111930567564123
13544,0.24382690298626286
13545,0.31025406933308064
13546,0.5366515689599093
13547,0.3741064623017416
13548,0.6229209979523694
13549,0.3375160920775293
13550,0.4426512447093197
13551,0.1286796699017445
13552,0.28702953743325377
13553,0.3619628183489718
13554,0.783944784138102
13555,0.3636153287424263
13556,0.39942049142568004
13557,0.25737003969489736
13558,0.2894174463656495
13559,0.10714052437749721
13560,0.20200647342787903
13561,0.11273366348242775
13562,0.3026694993317691
13563,0.6480723830892826
13564,0.16563633300848646
13565,0.2109667758061854
13566,0.48079259304372635
13567,0.6504806916749183
13568,0.3143077776865444
13569,0.362983365262997
13570,0.8366419287476347
13571,0.12641600179668988
13572,0.18521913508066312
13573,0.0706670169917738
13574,0.41126509752552065
13575,0.1296780986685736
13576,0.4409022689111458
13577,0.18357388231893346
13578,0.18050526880092577
13579,0.15864810947343877
13580,0.3324786332516455
13581,0.09971632008375908
13582,0.5342083562423543
13583,0.15703307717330373
13584,0.3129889498038608
13585,0.3602480374420126
13586,0.22581559598145007
13587,0.13289871436111378
13588,0.25311990815380114
13589,0.35551225843885015
13590,0.15582133162592915
13591,0.45923198241601826
13592,0.09186167358690156
13593,0.23732776081099993
13594,0.7415050174313266
13595,0.19341895354069916
13596,0.4637674670257721
13597,0.1397411168373609
13598,0.392447015879581
13599,0.20099499518125696
13600,0.11603714572210311
13601,0.12248693324466386
13602,0.14237267782681184
13603,0.3101088589228125
13604,0.12974735516064162
13605,0.2751651981604032
13606,0.26296542758946695
13607,0.4297072370213262
13608,0.5406760028566013
13609,0.518219044881747
13610,0.5563531596726711
13611,0.21084195341527
13612,0.5299300127087369
13613,0.11919309513483956
13614,0.10683926657340803
13615,0.3806563996953479
13616,0.1719136930257973
13617,0.3941260776422102
13618,0.1297281988891832
13619,0.13043329575375928
13620,0.0674130641338807
13621,0.25066402776838326
13622,0.35916307477279164
13623,0.628265824732872
13624,0.13072572537327853
13625,0.19181572939906888
13626,0.3426572758661778
13627,0.2969959749443515
13628,0.31245112321382773
13629,0.1693162598549306
13630,0.8285516918310588
13631,0.20632140187418224
13632,0.438570846032705
13633,0.23700545550996877
13634,0.24959638249548288
13635,0.3141245802857555
13636,0.24434374376710422
13637,0.1331612210001939
13638,0.5402024454089353
13639,0.18218227052016622
13640,0.14814518245844888
13641,0.21706669718529503
13642,0.40510810079755766
13643,0.13749669514924523
13644,0.39571957163148264
13645,0.11239942861085805
13646,0.38040960898487475
13647,0.24782528396357328
13648,0.12953736205252053
13649,0.1834520839147753
13650,0.12631942918768635
13651,0.612715101396489
13652,0.2586128129448022
13653,0.4367923951117577
13654,0.33112215401002854
13655,0.24557964170684676
13656,0.32761788581630935
13657,0.4742354135141337
13658,0.5971187706959307
13659,0.40863560567135837
13660,0.1266142813504244
13661,0.1699840845137095
13662,0.3162311498603275
13663,0.13373851543026616
13664,0.19352318149921022
13665,0.2178679481968805
13666,0.13843690988302815
13667,0.11180485635880544
13668,0.5582961514877758
13669,0.3274146464313096
13670,0.22379604902005712
13671,0.14754416759951106
13672,0.5478072556766991
13673,0.07290716975920741
13674,0.3606404421486573
13675,0.17459868792743882
13676,0.5770438898200252
13677,0.3011855667223786
13678,0.5700957262319273
13679,0.38722871292948857
13680,0.27097060187629474
13681,0.5963248887389487
13682,0.15817469920396732
13683,0.1299392043080324
13684,0.24771078898998367
13685,0.5762529979242075
13686,0.34741316103267006
13687,0.05780625192364386
13688,0.29442260403598564
13689,0.43371189854194514
13690,0.12288686463384668
13691,0.1144706443003084
13692,0.534778389683552
13693,0.1499061336016716
13694,0.44016523719895395
13695,0.2727298503722372
13696,0.24749385398658985
13697,0.3591037534426156
13698,0.39327998275639275
13699,0.525820974454041
13700,0.09966320464581369
13701,0.27814522583029677
13702,0.20977316496506404
13703,0.1542562635188437
13704,0.4869891018560245
13705,0.331610201574987
13706,0.1605495590231868
13707,0.2628886772470772
13708,0.48841639055145925
13709,0.1394577926334497
13710,0.6334564336080404
13711,0.5879244229809368
13712,0.622489834630238
13713,0.11719186180180807
13714,0.4905229576420286
13715,0.2647367706471865
13716,0.5367018835877531
13717,0.1005487326190102
13718,0.1963013052175071
13719,0.2131919253488811
13720,0.5287807317220264
13721,0.5214351568199468
13722,0.3645683191988429
13723,0.547071474227504
13724,0.6428560280167788
13725,0.5909618434334822
13726,0.4950825529897599
13727,0.1436444315224148
13728,0.5979547692043357
13729,0.437588620021813
13730,0.2226878264020854
13731,0.1903928531116429
13732,0.11744929810443339
13733,0.5425764070941305
13734,0.29894427075848695
13735,0.4033176416821923
13736,0.32727371667942673
13737,0.43760590610836836
13738,0.1750974496993707
13739,0.6677713910299774
13740,0.49421208371779224
13741,0.5717581005391135
13742,0.22434873353213736
13743,0.17833798982605875
13744,0.5548168801351264
13745,0.17767958794830063
13746,0.7766005943124199
13747,0.5375270231396694
13748,0.17325045258274763
13749,0.30734152629935385
13750,0.19437305891109158
13751,0.8442098367961127
13752,0.29762728639917224
13753,0.18487385712651838
13754,0.35942572157730157
13755,0.31773685513513805
13756,0.19152018701941353
13757,0.21954999541577125
13758,0.5711454589336857
13759,0.2012051476519786
13760,0.19155200223017188
13761,0.5325511152535628
13762,0.3906397522593741
13763,0.23274598243273703
13764,0.41778516920949516
13765,0.4561191577603536
13766,0.37479752915778664
13767,0.13701678445640741
13768,0.13795175018678196
13769,0.29161859679021995
13770,0.13065718304148877
13771,0.23117569479168354
13772,0.12161073615675722
13773,0.24525903464190002
13774,0.6163916452381435
13775,0.1536509025659999
13776,0.11383421243114566
13777,0.11662766250219714
13778,0.4145150782162236
13779,0.07088349250487846
13780,0.3287210321936215
13781,0.5515392043783396
13782,0.14354564666825498
13783,0.18888282778706877
13784,0.18159366736949545
13785,0.22825618836705674
13786,0.0970814581479843
13787,0.4277448126492476
13788,0.18583271503006304
13789,0.406772584951236
13790,0.25431300883656005
13791,0.3067015289572821
13792,0.5611403038195864
13793,0.2123260705458071
13794,0.15473237519167515
13795,0.0653157568304834
13796,0.6132818570990153
13797,0.19432716777543724
13798,0.4096586731178574
13799,0.5846848487199559
13800,0.13983034006391926
13801,0.07729552832452158
13802,0.49572860178928235
13803,0.5298527137861765
13804,0.3939017382770237
13805,0.3329874607860519
13806,0.4856810736986753
13807,0.2540771923284333
13808,0.4519577483645586
13809,0.24653900167611797
13810,0.18060501357118852
13811,0.42318394884814536
13812,0.236892198374128
13813,0.21960229623851002
13814,0.3312331070825636
13815,0.04376687447834815
13816,0.4951223689448061
13817,0.5869478487509611
13818,0.09267297276507358
13819,0.1969127145110402
13820,0.2980029882066031
13821,0.15412859152177216
13822,0.1186461196008064
13823,0.4809274264381196
13824,0.6885615186700071
13825,0.44632353402539526
13826,0.21046835953389065
13827,0.2038758766807771
13828,0.10377266066787116
13829,0.11935790671008295
13830,0.6158512512215624
13831,0.3226814774296818
13832,0.4846753763840409
13833,0.12267280464087926
13834,0.9379343643787281
13835,0.12426610060026422
13836,0.4246836232261464
13837,0.16252014889171917
13838,0.31637056927444274
13839,0.10581548786618422
13840,0.4346552685494952
13841,0.23121005159840025
13842,0.09530705386481386
13843,0.26419470826535874
13844,0.2355867017740657
13845,0.3813426969667899
13846,0.2663571842688355
13847,0.3472603691482731
13848,0.15063490498621468
13849,0.15544245232062237
13850,0.06763016593395654
13851,0.24026558249448138
13852,0.5220605694423099
13853,0.22885555875856967
13854,0.12340984783879061
13855,0.27842129372814617
13856,0.14246728480346538
13857,0.10097695102335225
13858,0.5085582058383668
13859,0.38416274349557433
13860,0.36135416487153516
13861,0.6338718097115357
13862,0.19837403768234507
13863,0.16739233041535473
13864,0.2697159691047666
13865,0.12486985859617838
13866,0.3804794835850006
13867,0.4330521165129928
13868,0.27881187542748553
13869,0.15337733942293452
13870,0.19087375098393755
13871,0.1325973185497823
13872,0.13599485495344188
13873,0.30608064611996866
13874,0.14759047396006553
13875,0.21282095537418788
13876,0.2586976104346065
13877,0.2857981253988151
13878,0.23284448036518868
13879,0.5109571194226583
13880,0.1424206503383869
13881,0.26299152737958387
13882,0.3423999199091453
13883,0.19038057735919323
13884,0.27685332794315276
13885,0.3247120916729447
13886,0.31954241540204575
13887,0.3636124995551758
13888,0.2026214803955233
13889,0.805598879348622
13890,0.21242841539485624
13891,0.2407046825648569
13892,0.10798622408194047
13893,0.6549431227208383
13894,0.14258080148767882
13895,0.1007171290732164
13896,0.4320448283153614
13897,0.24746174935967902
13898,0.4234035374760414
13899,0.2389312845308671
13900,0.2426224262391532
13901,0.5527748531147725
13902,0.17372560404021742
13903,0.23468973651690106
13904,0.5755794357904367
13905,0.20527411690858033
13906,0.19130331569184622
13907,0.48554015402970385
13908,0.6434604026986885
13909,0.24641387677049686
13910,0.3803195570721012
13911,0.4461985236020749
13912,0.08716641273418646
13913,0.6094006753172025
13914,0.25006438372199247
13915,0.6744532228929279
13916,0.27914889770859674
13917,0.15676371146807733
13918,0.4297635799614623
13919,0.2868491156251822
13920,0.3317052682621804
13921,0.2549059236564476
13922,0.4296225136568439
13923,0.2849005051860738
13924,0.12050319892282979
13925,0.21912731438083477
13926,0.18740725107178968
13927,0.5755595925720256
13928,0.08591779546277967
13929,0.1078152825241494
13930,0.31503883819595146
13931,0.6190028593896371
13932,0.14933657355276286
13933,0.09168465900168121
13934,0.5212266549450264
13935,0.36782680847011495
13936,0.20743898198747468
13937,0.40048612179513754
13938,0.8114821060619493
13939,0.563548063317004
13940,0.5104315895999575
13941,0.13787136311470882
13942,0.3839025946770407
13943,0.2338236595696206
13944,0.34686006999336316
13945,0.10318129493416761
13946,0.13324397150252665
13947,0.6511184031883281
13948,0.36518753076784616
13949,0.2874526775975613
13950,0.37797109357390946
13951,0.1978426692482007
13952,0.24277198958190327
13953,0.20800821115018464
13954,0.37172156259354117
13955,0.19250703377348521
13956,0.11064770800908419
13957,0.3066691051853445
13958,0.251077961777302
13959,0.15414173181607593
13960,0.21192322222036564
13961,0.4052423460357264
13962,0.49888151858209207
13963,0.770849390771011
13964,0.4217380178697905
13965,0.5263798432366505
